timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-09-02T18:00:09.516+00:00,53214.885714,periodic,{},22.4,85.1,10,17179869184,3160670208,4911185920,81.6,2044641280,462306656256,,,494384795648,291933650944,161471467520,35.6,494384795648,291933650944,161471467520,35.6,"{""data"":{""free_bytes"":291933650944,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471467520},""output"":{""free_bytes"":291933650944,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471467520}}",apple-metal-ioreg,1,79.0,2.0,2.0,448348160,,,shared_unified_driver,2184691712,448348160,,,nominal,"[{""driver_allocated_memory_bytes"":2184691712,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":448348160,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":448348160,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":79.0}]"
2026-09-02T18:00:14.661+00:00,53220.031455,periodic,{},21.5,84.4,10,17179869184,3159654400,4913856512,81.6,2053734400,462310850560,,,494384795648,291933351936,161471766528,35.6,494384795648,291933351936,161471766528,35.6,"{""data"":{""free_bytes"":291933351936,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471766528},""output"":{""free_bytes"":291933351936,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471766528}}",apple-metal-ioreg,1,81.0,2.0,2.0,447201280,,,shared_unified_driver,2186870784,447201280,,,nominal,"[{""driver_allocated_memory_bytes"":2186870784,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":447201280,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":447201280,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":81.0}]"
2026-09-02T18:00:19.811+00:00,53225.18063,periodic,{},20.9,84.6,10,17179869184,3116154880,4962893824,81.9,2063400960,462313996288,,,494384795648,291933351936,161471766528,35.6,494384795648,291933351936,161471766528,35.6,"{""data"":{""free_bytes"":291933351936,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471766528},""output"":{""free_bytes"":291933351936,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471766528}}",apple-metal-ioreg,1,82.0,2.0,2.0,523698176,,,shared_unified_driver,2184806400,523698176,,,nominal,"[{""driver_allocated_memory_bytes"":2184806400,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":523698176,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":523698176,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":82.0}]"
2026-09-02T18:00:24.954+00:00,53230.324001,periodic,{},21.1,83.3,10,17179869184,3138830336,4949852160,81.7,2059616256,462317142016,,,494384795648,291933249536,161471868928,35.6,494384795648,291933249536,161471868928,35.6,"{""data"":{""free_bytes"":291933249536,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471868928},""output"":{""free_bytes"":291933249536,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471868928}}",apple-metal-ioreg,1,82.0,2.0,2.0,522895360,,,shared_unified_driver,2174713856,522895360,,,nominal,"[{""driver_allocated_memory_bytes"":2174713856,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":522895360,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":522895360,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":82.0}]"
2026-09-02T18:00:30.101+00:00,53235.470821,periodic,{},20.6,83.7,10,17179869184,3169943552,4921851904,81.5,2067496960,462317142016,,,494384795648,291933249536,161471868928,35.6,494384795648,291933249536,161471868928,35.6,"{""data"":{""free_bytes"":291933249536,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471868928},""output"":{""free_bytes"":291933249536,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471868928}}",apple-metal-ioreg,1,80.0,1.0,1.0,442122240,,,shared_unified_driver,2172223488,442122240,,,nominal,"[{""driver_allocated_memory_bytes"":2172223488,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":442122240,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":442122240,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":80.0}]"
2026-09-02T18:00:35.254+00:00,53240.624438,periodic,{},20.5,83.8,10,17179869184,3116204032,4979228672,81.9,2076459008,462325530624,,,494384795648,291933175808,161471942656,35.6,494384795648,291933175808,161471942656,35.6,"{""data"":{""free_bytes"":291933175808,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471942656},""output"":{""free_bytes"":291933175808,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471942656}}",apple-metal-ioreg,1,81.0,2.0,2.0,550535168,,,shared_unified_driver,2185560064,550535168,,,nominal,"[{""driver_allocated_memory_bytes"":2185560064,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":550535168,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":550535168,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":81.0}]"
2026-09-02T18:00:40.407+00:00,53245.776601,periodic,{},21.0,84.6,10,17179869184,3142483968,4957585408,81.7,2081423360,462325530624,,,494384795648,291933188096,161471930368,35.6,494384795648,291933188096,161471930368,35.6,"{""data"":{""free_bytes"":291933188096,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471930368},""output"":{""free_bytes"":291933188096,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161471930368}}",apple-metal-ioreg,1,81.0,2.0,2.0,420954112,,,shared_unified_driver,2182676480,420954112,,,nominal,"[{""driver_allocated_memory_bytes"":2182676480,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":420954112,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":420954112,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":81.0}]"
2026-09-02T18:00:45.560+00:00,53250.92976,periodic,{},22.1,84.6,10,17179869184,3129131008,4965187584,81.8,2064908288,462328676352,,,494384795648,291933011968,161472106496,35.6,494384795648,291933011968,161472106496,35.6,"{""data"":{""free_bytes"":291933011968,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472106496},""output"":{""free_bytes"":291933011968,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472106496}}",apple-metal-ioreg,1,80.0,2.0,2.0,549306368,,,shared_unified_driver,2182709248,549306368,,,nominal,"[{""driver_allocated_memory_bytes"":2182709248,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":549306368,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":549306368,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":80.0}]"
2026-09-02T18:00:50.713+00:00,53256.083297,periodic,{},21.5,85.7,10,17179869184,3119513600,4970790912,81.8,2072461312,462332870656,,,494384795648,291933011968,161472106496,35.6,494384795648,291933011968,161472106496,35.6,"{""data"":{""free_bytes"":291933011968,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472106496},""output"":{""free_bytes"":291933011968,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472106496}}",apple-metal-ioreg,1,80.0,2.0,2.0,547143680,,,shared_unified_driver,2182709248,547143680,,,nominal,"[{""driver_allocated_memory_bytes"":2182709248,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":547143680,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":547143680,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":80.0}]"
2026-09-02T18:00:55.859+00:00,53261.228701,periodic,{},22.1,83.7,10,17179869184,3172220928,4893556736,81.5,2038824960,462338113536,,,494384795648,291932938240,161472180224,35.6,494384795648,291932938240,161472180224,35.6,"{""data"":{""free_bytes"":291932938240,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472180224},""output"":{""free_bytes"":291932938240,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472180224}}",apple-metal-ioreg,1,81.0,4.0,4.0,445415424,,,shared_unified_driver,2184970240,445415424,,,nominal,"[{""driver_allocated_memory_bytes"":2184970240,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":445415424,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":445415424,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":81.0}]"
2026-09-02T18:01:01.014+00:00,53266.383943,periodic,{},20.7,84.4,10,17179869184,3175776256,4918394880,81.5,2046345216,462341259264,,,494384795648,291932938240,161472180224,35.6,494384795648,291932938240,161472180224,35.6,"{""data"":{""free_bytes"":291932938240,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472180224},""output"":{""free_bytes"":291932938240,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472180224}}",apple-metal-ioreg,1,81.0,3.0,3.0,446939136,,,shared_unified_driver,2174025728,446939136,,,nominal,"[{""driver_allocated_memory_bytes"":2174025728,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":446939136,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":446939136,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T18:01:06.165+00:00,53271.534613,periodic,{},21.1,84.9,10,17179869184,3127918592,4960141312,81.8,2053636096,462345453568,,,494384795648,291932901376,161472217088,35.6,494384795648,291932901376,161472217088,35.6,"{""data"":{""free_bytes"":291932901376,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472217088},""output"":{""free_bytes"":291932901376,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161472217088}}",apple-metal-ioreg,1,80.0,2.0,3.0,519798784,,,shared_unified_driver,2182430720,519798784,,,nominal,"[{""driver_allocated_memory_bytes"":2182430720,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":519798784,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":519798784,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":80.0}]"
2026-09-02T18:01:11.315+00:00,53276.685433,periodic,{},22.3,84.6,10,17179869184,3115515904,4932845568,81.9,2018689024,462349647872,,,494384795648,291931721728,161473396736,35.6,494384795648,291931721728,161473396736,35.6,"{""data"":{""free_bytes"":291931721728,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473396736},""output"":{""free_bytes"":291931721728,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473396736}}",apple-metal-ioreg,1,81.0,3.0,4.0,519520256,,,shared_unified_driver,2182447104,519520256,,,nominal,"[{""driver_allocated_memory_bytes"":2182447104,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":519520256,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":519520256,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":81.0}]"
2026-09-02T18:01:16.454+00:00,53281.82397,periodic,{},21.0,85.0,10,17179869184,3143892992,4903993344,81.7,2043297792,462351745024,,,494384795648,291931648000,161473470464,35.6,494384795648,291931648000,161473470464,35.6,"{""data"":{""free_bytes"":291931648000,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473470464},""output"":{""free_bytes"":291931648000,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473470464}}",apple-metal-ioreg,1,81.0,2.0,2.0,520568832,,,shared_unified_driver,2183184384,520568832,,,nominal,"[{""driver_allocated_memory_bytes"":2183184384,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":520568832,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":520568832,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":81.0}]"
2026-09-02T18:01:21.594+00:00,53286.96393,periodic,{},20.7,84.2,10,17179869184,3119955968,4920295424,81.8,2049032192,462354890752,,,494384795648,291931525120,161473593344,35.6,494384795648,291931525120,161473593344,35.6,"{""data"":{""free_bytes"":291931525120,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473593344},""output"":{""free_bytes"":291931525120,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473593344}}",apple-metal-ioreg,1,80.0,3.0,3.0,417841152,,,shared_unified_driver,2182578176,417841152,,,nominal,"[{""driver_allocated_memory_bytes"":2182578176,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":417841152,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":417841152,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":80.0}]"
2026-09-02T18:01:26.741+00:00,53292.111163,periodic,{},21.6,84.4,10,17179869184,3142287360,4889935872,81.7,2055077888,462359085056,,,494384795648,291931553792,161473564672,35.6,494384795648,291931553792,161473564672,35.6,"{""data"":{""free_bytes"":291931553792,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473564672},""output"":{""free_bytes"":291931553792,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473564672}}",apple-metal-ioreg,1,81.0,3.0,3.0,419201024,,,shared_unified_driver,2182414336,419201024,,,nominal,"[{""driver_allocated_memory_bytes"":2182414336,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":419201024,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":419201024,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T18:01:31.889+00:00,53297.258741,periodic,{},20.7,85.1,10,17179869184,3109847040,4921819136,81.9,2061713408,462363279360,,,494384795648,291931557888,161473560576,35.6,494384795648,291931557888,161473560576,35.6,"{""data"":{""free_bytes"":291931557888,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473560576},""output"":{""free_bytes"":291931557888,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473560576}}",apple-metal-ioreg,1,81.0,1.0,1.0,519405568,,,shared_unified_driver,2182479872,519405568,,,nominal,"[{""driver_allocated_memory_bytes"":2182479872,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":519405568,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":519405568,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":81.0}]"
2026-09-02T18:01:37.029+00:00,53302.398676,periodic,{},20.5,84.0,10,17179869184,3095953408,4940021760,82.0,2068217856,462367473664,,,494384795648,291931484160,161473634304,35.6,494384795648,291931484160,161473634304,35.6,"{""data"":{""free_bytes"":291931484160,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473634304},""output"":{""free_bytes"":291931484160,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473634304}}",apple-metal-ioreg,1,81.0,2.0,2.0,548798464,,,shared_unified_driver,2182692864,548798464,,,nominal,"[{""driver_allocated_memory_bytes"":2182692864,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":548798464,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":548798464,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":81.0}]"
2026-09-02T18:01:42.178+00:00,53307.547632,periodic,{},21.0,83.5,10,17179869184,3134980096,4888428544,81.8,2072494080,462370619392,,,494384795648,291931312128,161473806336,35.6,494384795648,291931312128,161473806336,35.6,"{""data"":{""free_bytes"":291931312128,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473806336},""output"":{""free_bytes"":291931312128,""percent"":35.6,""total_bytes"":494384795648,""used_bytes"":161473806336}}",apple-metal-ioreg,1,80.0,3.0,3.0,473579520,,,shared_unified_driver,2174124032,473579520,,,nominal,"[{""driver_allocated_memory_bytes"":2174124032,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":473579520,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":473579520,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":80.0}]"
