timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-08-29T15:29:20.846+00:00,49924.036703,periodic,{},23.4,104.8,10,17179869184,3013296128,4762959872,82.5,1802272768,464879730688,,,494384795648,294645866496,157683359744,34.9,494384795648,294645866496,157683359744,34.9,"{""data"":{""free_bytes"":294645866496,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157683359744},""output"":{""free_bytes"":294645866496,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157683359744}}",apple-metal-ioreg,1,64.0,0.0,0.0,322813952,,,shared_unified_driver,3223617536,322813952,,,nominal,"[{""driver_allocated_memory_bytes"":3223617536,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":322813952,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":322813952,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":64.0}]"
2026-08-29T15:29:25.987+00:00,49929.178163,periodic,{},24.9,106.0,10,17179869184,2928967680,4809424896,83.0,1713799168,464884973568,,,494384795648,294645010432,157684215808,34.9,494384795648,294645010432,157684215808,34.9,"{""data"":{""free_bytes"":294645010432,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684215808},""output"":{""free_bytes"":294645010432,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684215808}}",apple-metal-ioreg,1,62.0,0.0,0.0,394788864,,,shared_unified_driver,3246686208,394788864,,,nominal,"[{""driver_allocated_memory_bytes"":3246686208,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":394788864,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":394788864,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":62.0}]"
2026-08-29T15:29:31.136+00:00,49934.326366,periodic,{},21.6,103.8,10,17179869184,2930819072,4805050368,82.9,1710358528,464889167872,,,494384795648,294645243904,157683982336,34.9,494384795648,294645243904,157683982336,34.9,"{""data"":{""free_bytes"":294645243904,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157683982336},""output"":{""free_bytes"":294645243904,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157683982336}}",apple-metal-ioreg,1,65.0,0.0,0.0,393576448,,,shared_unified_driver,3248783360,393576448,,,nominal,"[{""driver_allocated_memory_bytes"":3248783360,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":393576448,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":393576448,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":65.0}]"
2026-08-29T15:29:36.282+00:00,49939.47227,periodic,{},21.1,105.6,10,17179869184,2936258560,4804214784,82.9,1724432384,464893362176,,,494384795648,294645178368,157684047872,34.9,494384795648,294645178368,157684047872,34.9,"{""data"":{""free_bytes"":294645178368,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684047872},""output"":{""free_bytes"":294645178368,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684047872}}",apple-metal-ioreg,1,63.0,0.0,0.0,399130624,,,shared_unified_driver,3248881664,399130624,,,nominal,"[{""driver_allocated_memory_bytes"":3248881664,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":399130624,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":399130624,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":63.0}]"
2026-08-29T15:29:41.420+00:00,49944.610957,periodic,{},20.4,105.4,10,17179869184,2977529856,4773724160,82.7,1736359936,464896507904,,,494384795648,294646079488,157683146752,34.9,494384795648,294646079488,157683146752,34.9,"{""data"":{""free_bytes"":294646079488,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157683146752},""output"":{""free_bytes"":294646079488,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157683146752}}",apple-metal-ioreg,1,63.0,0.0,0.0,348536832,,,shared_unified_driver,3238330368,348536832,,,nominal,"[{""driver_allocated_memory_bytes"":3238330368,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":348536832,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":348536832,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":63.0}]"
2026-08-29T15:29:46.580+00:00,49949.770916,periodic,{},20.1,104.9,10,17179869184,2971926528,4785192960,82.7,1788395520,464900702208,,,494384795648,294644600832,157684625408,34.9,494384795648,294644600832,157684625408,34.9,"{""data"":{""free_bytes"":294644600832,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684625408},""output"":{""free_bytes"":294644600832,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684625408}}",apple-metal-ioreg,1,64.0,0.0,0.0,395902976,,,shared_unified_driver,3248783360,395902976,,,nominal,"[{""driver_allocated_memory_bytes"":3248783360,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":395902976,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":395902976,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":64.0}]"
2026-08-29T15:29:51.721+00:00,49954.911754,periodic,{},20.9,105.8,10,17179869184,2957639680,4804280320,82.8,1780432896,464904896512,,,494384795648,294644600832,157684625408,34.9,494384795648,294644600832,157684625408,34.9,"{""data"":{""free_bytes"":294644600832,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684625408},""output"":{""free_bytes"":294644600832,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684625408}}",apple-metal-ioreg,1,63.0,0.0,0.0,392282112,,,shared_unified_driver,3249651712,392282112,,,nominal,"[{""driver_allocated_memory_bytes"":3249651712,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":392282112,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":392282112,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":63.0}]"
2026-08-29T15:29:56.864+00:00,49960.054772,periodic,{},26.3,106.5,10,17179869184,2959196160,4804476928,82.8,1771044864,464906993664,,,494384795648,294644641792,157684584448,34.9,494384795648,294644641792,157684584448,34.9,"{""data"":{""free_bytes"":294644641792,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684584448},""output"":{""free_bytes"":294644641792,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684584448}}",apple-metal-ioreg,1,76.0,0.0,0.0,396066816,,,shared_unified_driver,3244589056,396066816,,,nominal,"[{""driver_allocated_memory_bytes"":3244589056,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":396066816,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":396066816,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":76.0}]"
2026-08-29T15:30:02.005+00:00,49965.195522,periodic,{},20.5,105.4,10,17179869184,3002826752,4821663744,82.5,1748860928,464915382272,,,494384795648,294644887552,157684338688,34.9,494384795648,294644887552,157684338688,34.9,"{""data"":{""free_bytes"":294644887552,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684338688},""output"":{""free_bytes"":294644887552,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684338688}}",apple-metal-ioreg,1,65.0,2.0,2.0,351518720,,,shared_unified_driver,3227566080,351518720,,,nominal,"[{""driver_allocated_memory_bytes"":3227566080,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351518720,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":351518720,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":65.0}]"
2026-08-29T15:30:07.144+00:00,49970.334152,periodic,{},20.6,106.2,10,17179869184,3024846848,4809916416,82.4,1770307584,464919576576,,,494384795648,294644887552,157684338688,34.9,494384795648,294644887552,157684338688,34.9,"{""data"":{""free_bytes"":294644887552,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684338688},""output"":{""free_bytes"":294644887552,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684338688}}",apple-metal-ioreg,1,60.0,0.0,0.0,341966848,,,shared_unified_driver,3224453120,341966848,,,nominal,"[{""driver_allocated_memory_bytes"":3224453120,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":341966848,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":341966848,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":60.0}]"
2026-08-29T15:30:12.299+00:00,49975.489912,periodic,{},24.8,105.1,10,17179869184,3023306752,4834099200,82.4,1750892544,464923770880,,,494384795648,294644842496,157684383744,34.9,494384795648,294644842496,157684383744,34.9,"{""data"":{""free_bytes"":294644842496,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684383744},""output"":{""free_bytes"":294644842496,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684383744}}",apple-metal-ioreg,1,61.0,0.0,0.0,397459456,,,shared_unified_driver,3248799744,397459456,,,nominal,"[{""driver_allocated_memory_bytes"":3248799744,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":397459456,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":397459456,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":61.0}]"
2026-08-29T15:30:17.439+00:00,49980.629403,periodic,{},27.2,105.6,10,17179869184,2972663808,4843339776,82.7,1595965440,464927965184,,,494384795648,294645125120,157684101120,34.9,494384795648,294645125120,157684101120,34.9,"{""data"":{""free_bytes"":294645125120,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684101120},""output"":{""free_bytes"":294645125120,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684101120}}",apple-metal-ioreg,1,60.0,0.0,0.0,385974272,,,shared_unified_driver,3240411136,385974272,,,nominal,"[{""driver_allocated_memory_bytes"":3240411136,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":385974272,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":385974272,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":60.0}]"
2026-08-29T15:30:22.575+00:00,49985.765267,periodic,{},21.0,106.9,10,17179869184,2972811264,4851843072,82.7,1611382784,464931110912,,,494384795648,294645051392,157684174848,34.9,494384795648,294645051392,157684174848,34.9,"{""data"":{""free_bytes"":294645051392,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684174848},""output"":{""free_bytes"":294645051392,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157684174848}}",apple-metal-ioreg,1,59.0,0.0,0.0,391004160,,,shared_unified_driver,3241230336,391004160,,,nominal,"[{""driver_allocated_memory_bytes"":3241230336,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":391004160,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":391004160,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":59.0}]"
2026-08-29T15:30:27.724+00:00,49990.914349,periodic,{},21.2,105.8,10,17179869184,3050274816,4787961856,82.2,1631387648,464937402368,,,494384795648,294643965952,157685260288,34.9,494384795648,294643965952,157685260288,34.9,"{""data"":{""free_bytes"":294643965952,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685260288},""output"":{""free_bytes"":294643965952,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685260288}}",apple-metal-ioreg,1,59.0,0.0,0.0,352190464,,,shared_unified_driver,3240394752,352190464,,,nominal,"[{""driver_allocated_memory_bytes"":3240394752,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":352190464,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":352190464,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":59.0}]"
2026-08-29T15:30:32.864+00:00,49996.054786,periodic,{},21.3,106.7,10,17179869184,3003449344,4841799680,82.5,1652457472,464942645248,,,494384795648,294643970048,157685256192,34.9,494384795648,294643970048,157685256192,34.9,"{""data"":{""free_bytes"":294643970048,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685256192},""output"":{""free_bytes"":294643970048,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685256192}}",apple-metal-ioreg,1,61.0,0.0,0.0,389545984,,,shared_unified_driver,3248783360,389545984,,,nominal,"[{""driver_allocated_memory_bytes"":3248783360,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":389545984,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":389545984,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":61.0}]"
2026-08-29T15:30:38.001+00:00,50001.191505,periodic,{},24.1,105.5,10,17179869184,3051307008,4921049088,82.2,1595932672,464945790976,,,494384795648,294643843072,157685383168,34.9,494384795648,294643843072,157685383168,34.9,"{""data"":{""free_bytes"":294643843072,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685383168},""output"":{""free_bytes"":294643843072,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685383168}}",apple-metal-ioreg,1,62.0,0.0,0.0,389906432,,,shared_unified_driver,3266969600,389906432,,,nominal,"[{""driver_allocated_memory_bytes"":3266969600,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":389906432,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":389906432,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":62.0}]"
2026-08-29T15:30:43.202+00:00,50006.392429,periodic,{},26.0,113.3,10,17179869184,3246456832,5059051520,81.1,3056467968,464867147776,,,494384795648,294643843072,157685383168,34.9,494384795648,294643843072,157685383168,34.9,"{""data"":{""free_bytes"":294643843072,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685383168},""output"":{""free_bytes"":294643843072,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685383168}}",apple-metal-ioreg,1,67.0,0.0,0.0,376143872,,,shared_unified_driver,3238330368,376143872,,,nominal,"[{""driver_allocated_memory_bytes"":3238330368,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":376143872,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":376143872,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":67.0}]"
2026-08-29T15:30:48.405+00:00,50011.595622,periodic,{},21.9,104.4,10,17179869184,3238412288,5080629248,81.1,3030532096,464888119296,,,494384795648,294643339264,157685886976,34.9,494384795648,294643339264,157685886976,34.9,"{""data"":{""free_bytes"":294643339264,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685886976},""output"":{""free_bytes"":294643339264,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685886976}}",apple-metal-ioreg,1,62.0,0.0,0.0,385630208,,,shared_unified_driver,3237969920,385630208,,,nominal,"[{""driver_allocated_memory_bytes"":3237969920,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":385630208,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":385630208,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":62.0}]"
2026-08-29T15:30:53.589+00:00,50016.779301,periodic,{},20.3,106.3,10,17179869184,3243393024,5053251584,81.1,2957770752,464899653632,,,494384795648,294643339264,157685886976,34.9,494384795648,294643339264,157685886976,34.9,"{""data"":{""free_bytes"":294643339264,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685886976},""output"":{""free_bytes"":294643339264,""percent"":34.9,""total_bytes"":494384795648,""used_bytes"":157685886976}}",apple-metal-ioreg,1,60.0,0.0,0.0,384073728,,,shared_unified_driver,3238297600,384073728,,,nominal,"[{""driver_allocated_memory_bytes"":3238297600,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":384073728,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":384073728,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":60.0}]"
