timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-08-29T22:59:38.932+00:00,22135.617421,periodic,{},19.2,97.1,10,17179869184,3838558208,5713231872,77.7,2172682240,440956289024,,,494384795648,300730593280,158042066944,34.4,494384795648,300730593280,158042066944,34.4,"{""data"":{""free_bytes"":300730593280,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158042066944},""output"":{""free_bytes"":300730593280,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158042066944}}",apple-metal-ioreg,1,75.0,1.0,1.0,476266496,,,shared_unified_driver,3351805952,476266496,,,nominal,"[{""driver_allocated_memory_bytes"":3351805952,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":476266496,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":476266496,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":75.0}]"
2026-08-29T22:59:44.068+00:00,22140.752815,periodic,{},22.3,97.8,10,17179869184,3830104064,5740642304,77.7,2173566976,440959434752,,,494384795648,300729503744,158043156480,34.4,494384795648,300729503744,158043156480,34.4,"{""data"":{""free_bytes"":300729503744,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043156480},""output"":{""free_bytes"":300729503744,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043156480}}",apple-metal-ioreg,1,76.0,0.0,0.0,402194432,,,shared_unified_driver,3351232512,402194432,,,nominal,"[{""driver_allocated_memory_bytes"":3351232512,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":402194432,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":402194432,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":76.0}]"
2026-08-29T22:59:49.191+00:00,22145.87564,periodic,{},21.6,97.2,10,17179869184,3857170432,5715066880,77.5,2175451136,440962580480,,,494384795648,300729036800,158043623424,34.4,494384795648,300729036800,158043623424,34.4,"{""data"":{""free_bytes"":300729036800,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043623424},""output"":{""free_bytes"":300729036800,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043623424}}",apple-metal-ioreg,1,76.0,0.0,0.0,477560832,,,shared_unified_driver,3350888448,477560832,,,nominal,"[{""driver_allocated_memory_bytes"":3350888448,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":477560832,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":477560832,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":76.0}]"
2026-08-29T22:59:54.310+00:00,22150.995042,periodic,{},20.3,96.5,10,17179869184,3868295168,5703401472,77.5,2179760128,440966774784,,,494384795648,300728963072,158043697152,34.4,494384795648,300728963072,158043697152,34.4,"{""data"":{""free_bytes"":300728963072,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043697152},""output"":{""free_bytes"":300728963072,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043697152}}",apple-metal-ioreg,1,77.0,0.0,0.0,351125504,,,shared_unified_driver,3351429120,351125504,,,nominal,"[{""driver_allocated_memory_bytes"":3351429120,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351125504,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":351125504,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":77.0}]"
2026-08-29T22:59:59.435+00:00,22156.119907,periodic,{},20.5,96.0,10,17179869184,3829547008,5740511232,77.7,2185134080,440968871936,,,494384795648,300728963072,158043697152,34.4,494384795648,300728963072,158043697152,34.4,"{""data"":{""free_bytes"":300728963072,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043697152},""output"":{""free_bytes"":300728963072,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043697152}}",apple-metal-ioreg,1,76.0,0.0,0.0,476692480,,,shared_unified_driver,3351265280,476692480,,,nominal,"[{""driver_allocated_memory_bytes"":3351265280,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":476692480,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":476692480,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":76.0}]"
2026-08-29T23:00:04.552+00:00,22161.236779,periodic,{},21.7,98.8,10,17179869184,3863117824,5712986112,77.5,2189819904,440973066240,,,494384795648,300728930304,158043729920,34.4,494384795648,300728930304,158043729920,34.4,"{""data"":{""free_bytes"":300728930304,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043729920},""output"":{""free_bytes"":300728930304,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043729920}}",apple-metal-ioreg,1,75.0,0.0,0.0,398573568,,,shared_unified_driver,3344564224,398573568,,,nominal,"[{""driver_allocated_memory_bytes"":3344564224,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":398573568,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":398573568,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":75.0}]"
2026-08-29T23:00:09.682+00:00,22166.367254,periodic,{},20.9,96.5,10,17179869184,3891462144,5687345152,77.3,2194194432,440975163392,,,494384795648,300728860672,158043799552,34.4,494384795648,300728860672,158043799552,34.4,"{""data"":{""free_bytes"":300728860672,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043799552},""output"":{""free_bytes"":300728860672,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158043799552}}",apple-metal-ioreg,1,76.0,0.0,0.0,480788480,,,shared_unified_driver,3352887296,480788480,,,nominal,"[{""driver_allocated_memory_bytes"":3352887296,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":480788480,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":480788480,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":76.0}]"
2026-08-29T23:00:14.828+00:00,22171.513321,periodic,{},21.7,98.2,10,17179869184,3844685824,5739053056,77.6,2198470656,440987746304,,,494384795648,300727177216,158045483008,34.4,494384795648,300727177216,158045483008,34.4,"{""data"":{""free_bytes"":300727177216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045483008},""output"":{""free_bytes"":300727177216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045483008}}",apple-metal-ioreg,1,75.0,0.0,0.0,475824128,,,shared_unified_driver,3351281664,475824128,,,nominal,"[{""driver_allocated_memory_bytes"":3351281664,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":475824128,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":475824128,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":75.0}]"
2026-08-29T23:00:19.948+00:00,22176.632925,periodic,{},16.4,77.5,10,17179869184,3940483072,5776867328,77.1,2455961600,440989843456,,,494384795648,300727181312,158045478912,34.4,494384795648,300727181312,158045478912,34.4,"{""data"":{""free_bytes"":300727181312,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045478912},""output"":{""free_bytes"":300727181312,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045478912}}",apple-metal-ioreg,1,84.0,0.0,0.0,352698368,,,shared_unified_driver,3351314432,352698368,,,nominal,"[{""driver_allocated_memory_bytes"":3351314432,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":352698368,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":352698368,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":84.0}]"
2026-08-29T23:00:25.099+00:00,22181.78415,periodic,{},10.0,45.5,10,17179869184,3950641152,5758976000,77.0,2508816384,440959434752,,,494384795648,300727177216,158045483008,34.4,494384795648,300727177216,158045483008,34.4,"{""data"":{""free_bytes"":300727177216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045483008},""output"":{""free_bytes"":300727177216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045483008}}",apple-metal-ioreg,1,87.0,0.0,0.0,351518720,,,shared_unified_driver,3324035072,351518720,,,nominal,"[{""driver_allocated_memory_bytes"":3324035072,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351518720,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":351518720,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":87.0}]"
2026-08-29T23:00:30.221+00:00,22186.905796,periodic,{},10.6,45.5,10,17179869184,3961257984,5786484736,76.9,2564259840,440960483328,,,494384795648,300727181312,158045478912,34.4,494384795648,300727181312,158045478912,34.4,"{""data"":{""free_bytes"":300727181312,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045478912},""output"":{""free_bytes"":300727181312,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045478912}}",apple-metal-ioreg,1,86.0,0.0,0.0,350978048,,,shared_unified_driver,3324018688,350978048,,,nominal,"[{""driver_allocated_memory_bytes"":3324018688,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":350978048,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":350978048,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":86.0}]"
2026-08-29T23:00:35.350+00:00,22192.034894,periodic,{},13.5,61.2,10,17179869184,3961733120,5801656320,76.9,2654781440,440966791168,,,494384795648,300727197696,158045462528,34.4,494384795648,300727197696,158045462528,34.4,"{""data"":{""free_bytes"":300727197696,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045462528},""output"":{""free_bytes"":300727197696,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045462528}}",apple-metal-ioreg,1,63.0,0.0,0.0,351125504,,,shared_unified_driver,3311435776,351125504,,,nominal,"[{""driver_allocated_memory_bytes"":3311435776,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351125504,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":351125504,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":63.0}]"
2026-08-29T23:00:40.494+00:00,22197.178781,periodic,{},17.9,66.9,10,17179869184,4009705472,5840584704,76.7,2621423616,440964120576,,,494384795648,300727242752,158045417472,34.4,494384795648,300727242752,158045417472,34.4,"{""data"":{""free_bytes"":300727242752,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045417472},""output"":{""free_bytes"":300727242752,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158045417472}}",apple-metal-ioreg,1,61.0,0.0,0.0,352763904,,,shared_unified_driver,3317792768,352763904,,,nominal,"[{""driver_allocated_memory_bytes"":3317792768,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":352763904,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":352763904,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":61.0}]"
2026-08-29T23:00:45.652+00:00,22202.336995,periodic,{},17.7,66.6,10,17179869184,4003872768,5839060992,76.7,2587623424,440962023424,,,494384795648,300725612544,158047047680,34.4,494384795648,300725612544,158047047680,34.4,"{""data"":{""free_bytes"":300725612544,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158047047680},""output"":{""free_bytes"":300725612544,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158047047680}}",apple-metal-ioreg,1,61.0,0.0,0.0,349290496,,,shared_unified_driver,3305144320,349290496,,,nominal,"[{""driver_allocated_memory_bytes"":3305144320,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":349290496,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":349290496,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":61.0}]"
2026-08-29T23:00:50.795+00:00,22207.480061,periodic,{},15.7,65.2,10,17179869184,3986522112,5768019968,76.8,2575269888,440964120576,,,494384795648,300724547584,158048112640,34.5,494384795648,300724547584,158048112640,34.5,"{""data"":{""free_bytes"":300724547584,""percent"":34.5,""total_bytes"":494384795648,""used_bytes"":158048112640},""output"":{""free_bytes"":300724547584,""percent"":34.5,""total_bytes"":494384795648,""used_bytes"":158048112640}}",apple-metal-ioreg,1,63.0,0.0,0.0,353533952,,,shared_unified_driver,3305144320,353533952,,,nominal,"[{""driver_allocated_memory_bytes"":3305144320,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":353533952,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":353533952,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":63.0}]"
2026-08-29T23:00:55.279+00:00,22211.96422,epoch_end,"{""epoch"":69,""epoch_seconds"":319.0177421249682,""logs"":{""accuracy"":0.9937957525253296,""epoch_seconds"":295.32201079203514,""learning_rate"":0.0003000000142492354,""loss"":0.02043120376765728,""train_examples"":73498.0,""train_examples_per_second"":248.87410119849505,""val_accuracy"":0.9905741214752197,""val_balanced_accuracy"":0.990448706825714,""val_loss"":0.03096417896449566,""val_macro_f1"":0.9904623026425607}}",20.5,66.8,10,17179869184,3980263424,5826543616,76.8,2635825152,440958287872,,,494384795648,300723433472,158049226752,34.5,494384795648,300723433472,158049226752,34.5,"{""data"":{""free_bytes"":300723433472,""percent"":34.5,""total_bytes"":494384795648,""used_bytes"":158049226752},""output"":{""free_bytes"":300723433472,""percent"":34.5,""total_bytes"":494384795648,""used_bytes"":158049226752}}",apple-metal-ioreg,1,63.0,0.0,0.0,391462912,,,shared_unified_driver,3313532928,391462912,,,nominal,"[{""driver_allocated_memory_bytes"":3313532928,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":391462912,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":391462912,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":63.0}]"
2026-08-29T23:00:55.942+00:00,22212.626961,periodic,{},15.5,94.8,10,17179869184,4003938304,5819285504,76.7,2588016640,440998232064,,,494384795648,300723437568,158049222656,34.5,494384795648,300723437568,158049222656,34.5,"{""data"":{""free_bytes"":300723437568,""percent"":34.5,""total_bytes"":494384795648,""used_bytes"":158049222656},""output"":{""free_bytes"":300723437568,""percent"":34.5,""total_bytes"":494384795648,""used_bytes"":158049222656}}",apple-metal-ioreg,1,77.0,0.0,0.0,488521728,,,shared_unified_driver,3351281664,488521728,,,nominal,"[{""driver_allocated_memory_bytes"":3351281664,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":488521728,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":488521728,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":77.0}]"
2026-08-29T23:01:01.075+00:00,22217.760089,periodic,{},24.6,96.4,10,17179869184,3860119552,5916278784,77.5,2366701568,441001377792,,,494384795648,300724482048,158048178176,34.5,494384795648,300724482048,158048178176,34.5,"{""data"":{""free_bytes"":300724482048,""percent"":34.5,""total_bytes"":494384795648,""used_bytes"":158048178176},""output"":{""free_bytes"":300724482048,""percent"":34.5,""total_bytes"":494384795648,""used_bytes"":158048178176}}",apple-metal-ioreg,1,76.0,1.0,1.0,748486656,,,shared_unified_driver,3367993344,748486656,,,nominal,"[{""driver_allocated_memory_bytes"":3367993344,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":748486656,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":748486656,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":76.0}]"
