timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-09-01T21:36:48.853+00:00,19277.997531,periodic,{},15.4,73.0,10,17179869184,4081369088,5859737600,76.2,2742517760,434161238016,,,494384795648,303101460480,158893588480,34.4,494384795648,303101460480,158893588480,34.4,"{""data"":{""free_bytes"":303101460480,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893588480},""output"":{""free_bytes"":303101460480,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893588480}}",apple-metal-ioreg,1,88.0,0.0,0.0,407011328,,,shared_unified_driver,2422652928,407011328,,,nominal,"[{""driver_allocated_memory_bytes"":2422652928,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":407011328,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":407011328,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T21:36:53.989+00:00,19283.132897,periodic,{},14.7,73.6,10,17179869184,3983949824,5950095360,76.8,2747138048,434159140864,,,494384795648,303101464576,158893584384,34.4,494384795648,303101464576,158893584384,34.4,"{""data"":{""free_bytes"":303101464576,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893584384},""output"":{""free_bytes"":303101464576,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893584384}}",apple-metal-ioreg,1,89.0,1.0,1.0,589561856,,,shared_unified_driver,2428993536,589561856,,,nominal,"[{""driver_allocated_memory_bytes"":2428993536,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":589561856,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":589561856,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":89.0}]"
2026-09-01T21:36:59.118+00:00,19288.262704,periodic,{},10.6,54.7,10,17179869184,4124278784,5865488384,76.0,2748416000,434160189440,,,494384795648,303101464576,158893584384,34.4,494384795648,303101464576,158893584384,34.4,"{""data"":{""free_bytes"":303101464576,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893584384},""output"":{""free_bytes"":303101464576,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893584384}}",apple-metal-ioreg,1,88.0,0.0,0.0,352649216,,,shared_unified_driver,2429124608,352649216,,,nominal,"[{""driver_allocated_memory_bytes"":2429124608,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":352649216,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":352649216,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T21:37:04.260+00:00,19293.404636,periodic,{},7.5,46.3,10,17179869184,4143218688,5842878464,75.9,2747006976,434107187200,,,494384795648,303101464576,158893584384,34.4,494384795648,303101464576,158893584384,34.4,"{""data"":{""free_bytes"":303101464576,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893584384},""output"":{""free_bytes"":303101464576,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893584384}}",apple-metal-ioreg,1,88.0,0.0,0.0,350912512,,,shared_unified_driver,2376482816,350912512,,,nominal,"[{""driver_allocated_memory_bytes"":2376482816,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":350912512,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":350912512,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T21:37:09.407+00:00,19298.551436,periodic,{},13.8,69.5,10,17179869184,4164534272,5804998656,75.8,2748071936,434110349312,,,494384795648,303101472768,158893576192,34.4,494384795648,303101472768,158893576192,34.4,"{""data"":{""free_bytes"":303101472768,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893576192},""output"":{""free_bytes"":303101472768,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893576192}}",apple-metal-ioreg,1,64.0,0.0,0.0,338903040,,,shared_unified_driver,2363949056,338903040,,,nominal,"[{""driver_allocated_memory_bytes"":2363949056,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":338903040,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":338903040,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":64.0}]"
2026-09-01T21:37:14.592+00:00,19303.735867,periodic,{},14.6,74.4,10,17179869184,4110663680,5867094016,76.1,2754691072,434109775872,,,494384795648,303101407232,158893641728,34.4,494384795648,303101407232,158893641728,34.4,"{""data"":{""free_bytes"":303101407232,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893641728},""output"":{""free_bytes"":303101407232,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893641728}}",apple-metal-ioreg,1,66.0,0.0,0.0,351371264,,,shared_unified_driver,2361819136,351371264,,,nominal,"[{""driver_allocated_memory_bytes"":2361819136,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351371264,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":351371264,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":66.0}]"
2026-09-01T21:37:19.774+00:00,19308.918693,periodic,{},14.4,73.2,10,17179869184,4105568256,5870698496,76.1,2757230592,434109775872,,,494384795648,303101407232,158893641728,34.4,494384795648,303101407232,158893641728,34.4,"{""data"":{""free_bytes"":303101407232,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893641728},""output"":{""free_bytes"":303101407232,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893641728}}",apple-metal-ioreg,1,67.0,0.0,0.0,351485952,,,shared_unified_driver,2370240512,351485952,,,nominal,"[{""driver_allocated_memory_bytes"":2370240512,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351485952,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":351485952,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":67.0}]"
2026-09-01T21:37:21.019+00:00,19310.162973,epoch_end,"{""epoch"":78,""epoch_seconds"":252.37560279199533,""logs"":{""accuracy"":0.911047637462616,""epoch_seconds"":236.6508254579967,""learning_rate"":0.0003000000142492354,""loss"":0.23962095379829407,""train_examples"":73500.0,""train_examples_per_second"":310.5841691350684,""val_accuracy"":0.9028571248054504,""val_balanced_accuracy"":0.9027619047619048,""val_loss"":0.26756563782691956,""val_macro_f1"":0.9011633765556116}}",14.7,80.9,10,17179869184,4103471104,5874843648,76.1,2759262208,434104991744,,,494384795648,303101415424,158893633536,34.4,494384795648,303101415424,158893633536,34.4,"{""data"":{""free_bytes"":303101415424,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893633536},""output"":{""free_bytes"":303101415424,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893633536}}",apple-metal-ioreg,1,62.0,0.0,0.0,432865280,,,shared_unified_driver,2370240512,432865280,,,nominal,"[{""driver_allocated_memory_bytes"":2370240512,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":432865280,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":432865280,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":62.0}]"
2026-09-01T21:37:24.955+00:00,19314.098893,periodic,{},15.7,73.6,10,17179869184,3990306816,5974671360,76.8,2763046912,434168004608,,,494384795648,303101423616,158893625344,34.4,494384795648,303101423616,158893625344,34.4,"{""data"":{""free_bytes"":303101423616,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893625344},""output"":{""free_bytes"":303101423616,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893625344}}",apple-metal-ioreg,1,87.0,1.0,1.0,590954496,,,shared_unified_driver,2432172032,590954496,,,nominal,"[{""driver_allocated_memory_bytes"":2432172032,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":590954496,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":590954496,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":87.0}]"
2026-09-01T21:37:30.101+00:00,19319.244872,periodic,{},15.2,72.3,10,17179869184,4052353024,5892849664,76.4,2747400192,434166956032,,,494384795648,303101345792,158893703168,34.4,494384795648,303101345792,158893703168,34.4,"{""data"":{""free_bytes"":303101345792,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893703168},""output"":{""free_bytes"":303101345792,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893703168}}",apple-metal-ioreg,1,88.0,0.0,0.0,502202368,,,shared_unified_driver,2426830848,502202368,,,nominal,"[{""driver_allocated_memory_bytes"":2426830848,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":502202368,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":502202368,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T21:37:35.224+00:00,19324.368168,periodic,{},14.8,72.0,10,17179869184,4102602752,5849186304,76.1,2750726144,434169053184,,,494384795648,303101349888,158893699072,34.4,494384795648,303101349888,158893699072,34.4,"{""data"":{""free_bytes"":303101349888,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893699072},""output"":{""free_bytes"":303101349888,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893699072}}",apple-metal-ioreg,1,88.0,1.0,1.0,406061056,,,shared_unified_driver,2426830848,406061056,,,nominal,"[{""driver_allocated_memory_bytes"":2426830848,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":406061056,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":406061056,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":88.0}]"
2026-09-01T21:37:40.362+00:00,19329.50651,periodic,{},15.7,72.5,10,17179869184,4019535872,5939724288,76.6,2753150976,434171150336,,,494384795648,303101247488,158893801472,34.4,494384795648,303101247488,158893801472,34.4,"{""data"":{""free_bytes"":303101247488,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893801472},""output"":{""free_bytes"":303101247488,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893801472}}",apple-metal-ioreg,1,88.0,0.0,0.0,586514432,,,shared_unified_driver,2435268608,586514432,,,nominal,"[{""driver_allocated_memory_bytes"":2435268608,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":586514432,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":586514432,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T21:37:45.504+00:00,19334.647915,periodic,{},14.4,71.2,10,17179869184,4058185728,5892128768,76.4,2755411968,434173247488,,,494384795648,303101255680,158893793280,34.4,494384795648,303101255680,158893793280,34.4,"{""data"":{""free_bytes"":303101255680,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893793280},""output"":{""free_bytes"":303101255680,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893793280}}",apple-metal-ioreg,1,88.0,1.0,1.0,487374848,,,shared_unified_driver,2418524160,487374848,,,nominal,"[{""driver_allocated_memory_bytes"":2418524160,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":487374848,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":487374848,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":88.0}]"
2026-09-01T21:37:50.631+00:00,19339.775196,periodic,{},14.4,71.6,10,17179869184,4013539328,5947408384,76.6,2757787648,434175344640,,,494384795648,303101218816,158893830144,34.4,494384795648,303101218816,158893830144,34.4,"{""data"":{""free_bytes"":303101218816,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893830144},""output"":{""free_bytes"":303101218816,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893830144}}",apple-metal-ioreg,1,89.0,0.0,0.0,586645504,,,shared_unified_driver,2426863616,586645504,,,nominal,"[{""driver_allocated_memory_bytes"":2426863616,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":586645504,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":586645504,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":89.0}]"
2026-09-01T21:37:55.753+00:00,19344.897057,periodic,{},15.3,73.9,10,17179869184,4059004928,5895241728,76.4,2760425472,434178490368,,,494384795648,303101218816,158893830144,34.4,494384795648,303101218816,158893830144,34.4,"{""data"":{""free_bytes"":303101218816,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893830144},""output"":{""free_bytes"":303101218816,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893830144}}",apple-metal-ioreg,1,87.0,0.0,0.0,487440384,,,shared_unified_driver,2430058496,487440384,,,nominal,"[{""driver_allocated_memory_bytes"":2430058496,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":487440384,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":487440384,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":87.0}]"
2026-09-01T21:38:00.882+00:00,19350.026374,periodic,{},15.1,73.0,10,17179869184,3986292736,5971329024,76.8,2763030528,434180587520,,,494384795648,303101218816,158893830144,34.4,494384795648,303101218816,158893830144,34.4,"{""data"":{""free_bytes"":303101218816,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893830144},""output"":{""free_bytes"":303101218816,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893830144}}",apple-metal-ioreg,1,89.0,3.0,3.0,744554496,,,shared_unified_driver,2431008768,744554496,,,nominal,"[{""driver_allocated_memory_bytes"":2431008768,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":744554496,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":744554496,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":89.0}]"
2026-09-01T21:38:06.008+00:00,19355.151944,periodic,{},15.4,72.5,10,17179869184,4014850048,5944770560,76.6,2765504512,434181636096,,,494384795648,303101145088,158893903872,34.4,494384795648,303101145088,158893903872,34.4,"{""data"":{""free_bytes"":303101145088,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893903872},""output"":{""free_bytes"":303101145088,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893903872}}",apple-metal-ioreg,1,88.0,0.0,0.0,487374848,,,shared_unified_driver,2426994688,487374848,,,nominal,"[{""driver_allocated_memory_bytes"":2426994688,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":487374848,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":487374848,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T21:38:11.138+00:00,19360.281872,periodic,{},14.7,72.1,10,17179869184,4057645056,5898567680,76.4,2767880192,434184781824,,,494384795648,303101140992,158893907968,34.4,494384795648,303101140992,158893907968,34.4,"{""data"":{""free_bytes"":303101140992,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893907968},""output"":{""free_bytes"":303101140992,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158893907968}}",apple-metal-ioreg,1,88.0,0.0,0.0,487522304,,,shared_unified_driver,2418540544,487522304,,,nominal,"[{""driver_allocated_memory_bytes"":2418540544,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":487522304,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":487522304,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
